timestamp: 1468516873, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516873, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516873, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516873, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516873, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516873, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516873, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516873, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516873, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516874, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516874, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516874, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516874, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516874, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 117.57, currentTorque: 27.04
timestamp: 1468516874, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.04
timestamp: 1468516874, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516874, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516874, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516874, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516875, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516875, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516875, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516875, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516875, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516875, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516875, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516875, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516875, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516876, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516876, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516876, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516876, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516876, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516876, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516876, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516876, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516876, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516876, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516877, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516877, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516877, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516877, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516877, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516877, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516877, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516877, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516877, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516877, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516878, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516878, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516878, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516878, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516878, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516878, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516878, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516878, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516878, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516878, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516879, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516879, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516879, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516879, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516879, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516879, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516879, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516879, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516879, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516879, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516880, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516880, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516880, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516880, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516880, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516880, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516880, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516880, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516880, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516880, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516881, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516881, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516881, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516881, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516881, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516881, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516881, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516881, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516881, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516881, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516882, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516882, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516882, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516882, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516882, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516882, brakes: 1, current pwm signal:7, current velocity: 10.317300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516882, brakes: 1, current pwm signal:7, current velocity: 0.520200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516882, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516882, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516882, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516883, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516883, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516883, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516883, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516883, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516883, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516883, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516883, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516883, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516883, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516884, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516884, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516884, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516884, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516884, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516884, brakes: 1, current pwm signal:7, current velocity: 11.184300, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516884, brakes: 1, current pwm signal:7, current velocity: 11.010900, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516884, brakes: 1, current pwm signal:7, current velocity: 10.924200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516884, brakes: 1, current pwm signal:7, current velocity: 10.924200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516884, brakes: 1, current pwm signal:7, current velocity: 10.924200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516885, brakes: 1, current pwm signal:7, current velocity: 10.924200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516885, brakes: 1, current pwm signal:7, current velocity: 10.924200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516885, brakes: 1, current pwm signal:7, current velocity: 10.924200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516885, brakes: 1, current pwm signal:7, current velocity: 10.924200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516885, brakes: 1, current pwm signal:7, current velocity: 10.924200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516885, brakes: 1, current pwm signal:7, current velocity: 10.924200, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516885, brakes: 1, current pwm signal:7, current velocity: 10.750800, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516885, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516885, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516885, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516886, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516886, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516886, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516886, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516886, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516886, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516886, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516886, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516886, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516886, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516887, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516887, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516887, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516887, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516887, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516887, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516887, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516887, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516887, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516887, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516888, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516888, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
timestamp: 1468516888, brakes: 1, current pwm signal:7, current velocity: 10.664100, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 126.02, currentTorque: 27.15
