timestamp: 1468518416, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518416, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518416, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518416, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518416, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518416, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518416, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518416, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518416, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518416, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518417, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518417, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518417, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518417, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518417, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518417, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518417, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518417, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518417, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518417, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518418, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518418, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518418, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518418, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518418, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518418, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518418, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518418, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518418, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518418, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518419, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518419, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518419, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518419, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518419, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518419, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518419, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518419, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518419, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518419, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518420, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518420, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518420, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518420, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518420, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518420, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518420, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518420, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518420, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518420, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518421, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518421, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518421, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518421, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518421, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518421, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518421, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518421, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518421, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518421, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518422, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518422, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518422, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518422, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518422, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518422, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518422, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518422, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518422, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518423, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518423, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518423, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518423, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518423, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518423, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518423, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518423, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518423, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518423, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518424, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518424, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518424, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518424, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518424, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518424, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518424, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518424, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518424, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518424, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518425, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518425, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518425, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518425, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518425, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518425, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518425, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518425, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518425, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518425, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518426, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518426, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518426, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518426, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518426, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518426, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518426, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518426, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518426, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518426, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518427, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518427, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518427, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518427, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518427, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518427, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518427, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518427, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518427, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518427, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518428, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518428, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518428, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518428, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518428, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518428, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518428, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518428, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518428, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518428, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518429, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518429, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518429, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518429, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518429, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518429, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518429, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518429, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518429, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518429, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518430, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518430, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518430, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518430, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518430, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518430, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518430, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518430, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518430, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518430, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518431, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518431, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518431, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468518431, brakes: 1, current pwm signal:7, current velocity: 8.496600, current longitude: 7.1815, current latitude: 50.7796, current altitude: 68.00, currentPower: 0.00, currentTorque: 0.00
